26002518,0,5.16100001335144,0.9615420311003963,0.1400001049041748
0,10,2,0
1,28,10,0
2,59,16,0
3,59,0,0
4,0,0,0
5,12,9,0
6,48,10,34
7,0,21,0
8,28,9,0
9,78,13,56
10,59,10,23
11,78,0,76
12,3,2,0
13,0,16,0
14,7,20,0
15,19,0,0
16,93,0,83
17,152,0,120
18,111,0,103
19,28,21,20
20,0,6,0
21,78,11,77
22,166,20,126
23,92,13,57
24,48,13,36
25,88,12,88
26,166,0,135
27,132,16,114
28,123,9,109
29,107,16,97
30,132,0,122
31,145,0,122
32,7,16,0
33,127,3,122
34,132,23,109
35,181,4,166
36,107,11,86
37,187,4,177
38,181,0,148
39,145,23,112
