31001873,0,5.156000137329102,0.9032315436573974,0.1380000114440918
0,49,14,5
1,139,0,90
2,52,2,34
3,125,6,83
4,7,4,7
5,0,10,0
6,94,9,74
7,49,7,40
8,169,0,145
9,13,7,0
10,169,10,125
11,23,0,19
12,78,12,59
13,0,0,0
14,69,0,43
15,35,4,34
16,189,0,142
17,151,5,139
18,136,12,124
19,44,6,14
20,4,10,0
21,21,14,10
22,44,4,20
23,23,7,16
24,44,9,26
25,16,2,0
26,110,0,73
27,110,11,78
28,0,5,0
29,169,6,134
30,28,1,18
31,17,3,12
32,25,9,0
33,67,8,45
34,94,2,69
35,7,6,0
36,49,0,0
37,125,4,114
38,17,8,12
39,80,0,69
