33000835,0,5.24399995803833,1.0,0.2239999771118164
0,4,21,0
1,11,2,6
2,1,1,0
3,4,17,0
4,19,1,18
5,14,15,0
6,4,12,0
7,23,0,17
8,7,0,0
9,1,17,0
10,4,6,0
11,7,22,4
12,22,23,16
13,0,8,0
14,31,1,22
15,2,1,0
16,0,16,0
17,49,8,35
18,19,16,16
19,1,0,0
20,26,12,23
21,25,0,18
22,0,0,0
23,11,9,9
24,45,0,42
25,32,10,19
26,22,0,21
27,27,19,22
28,0,17,0
29,53,9,40
30,4,10,0
31,0,11,0
32,35,15,29
33,37,23,25
34,21,17,11
35,58,14,52
36,61,0,48
37,41,14,37
38,3,9,3
39,0,10,0
40,27,0,23
41,37,9,34
42,58,0,50
43,30,20,27
44,9,17,9
45,29,0,24
46,43,17,36
47,41,4,37
48,27,10,21
49,45,20,41
