44022432,0,5.249000072479248,1.0,0.2239999771118164
0,24,0,0
1,0,6,0
2,0,2,0
3,0,13,0
4,72,7,0
5,198,5,111
6,94,11,70
7,94,2,75
8,160,13,56
9,129,12,57
10,72,9,44
11,198,12,97
12,276,2,141
13,0,0,0
14,250,7,241
15,250,0,187
16,352,7,296
17,428,9,339
18,198,2,148
19,352,5,246
20,352,12,305
21,428,5,176
22,527,10,467
23,598,1,537
24,598,2,541
25,567,10,536
26,629,12,459
27,629,0,527
28,629,2,575
29,503,10,479
30,567,6,507
31,732,1,636
32,846,12,768
33,699,13,692
34,792,1,737
35,701,0,606
36,846,1,763
37,916,4,875
38,762,5,694
39,762,1,725
40,937,0,908
41,937,8,895
42,955,0,946
43,979,11,877
44,991,4,733
45,1015,10,872
46,937,10,927
47,1068,8,870
48,1082,10,822
49,991,0,869
