39001638,0,5.246999979019165,1.0,0.2239999771118164
0,0,14,0
1,0,0,0
2,10,8,0
3,2,5,0
4,1,12,0
5,40,0,35
6,5,5,0
7,15,4,15
8,0,1,0
9,16,0,16
10,17,0,11
11,22,0,21
12,9,9,7
13,1,3,0
14,0,10,0
15,30,10,25
16,18,10,15
17,50,5,50
18,59,11,46
19,55,5,46
20,32,11,32
21,10,0,7
22,55,7,38
23,18,4,17
24,46,1,43
25,20,1,17
26,11,11,0
27,46,3,37
28,1,13,0
29,26,8,25
30,55,10,41
31,78,7,71
32,64,4,57
33,74,2,68
34,80,0,67
35,44,10,38
36,36,0,25
37,86,0,74
38,10,10,9
39,78,5,70
40,91,0,81
41,35,13,33
42,76,3,74
43,78,14,64
44,78,0,71
45,21,0,20
46,69,6,68
47,94,6,84
48,46,10,45
49,82,1,75
