39024528,0,5.249000072479248,1.0,0.2239999771118164
0,19,10,0
1,40,5,0
2,188,7,0
3,34,0,0
4,0,5,0
5,127,0,0
6,3,3,0
7,40,8,0
8,96,5,81
9,35,11,0
10,0,0,0
11,259,12,161
12,370,12,199
13,785,0,562
14,423,10,288
15,127,11,0
16,96,3,55
17,127,5,35
18,495,10,377
19,203,1,203
20,321,5,212
21,646,13,475
22,495,12,310
23,550,1,500
24,606,0,584
25,321,6,284
26,710,5,645
27,646,0,643
28,1006,0,803
29,551,10,500
30,854,0,801
31,915,7,856
32,877,0,872
33,785,13,683
34,907,0,851
35,877,5,814
36,1093,4,981
37,710,9,579
38,770,10,770
39,1073,3,1015
40,877,3,826
41,971,4,955
42,1125,7,1088
43,907,13,854
44,1073,5,1018
45,1192,4,1056
46,1288,0,1012
47,1230,9,1031
48,1125,10,1070
49,573,0,479
