31001525,0,5.165999889373779,0.9677435222944678,0.13900017738342285
0,10,0,0
1,0,0,0
2,5,14,0
3,20,13,12
4,12,16,0
5,5,0,0
6,37,11,31
7,20,5,17
8,29,0,22
9,33,13,30
10,49,12,36
11,37,5,21
12,18,0,13
13,53,0,35
14,3,10,0
15,0,21,0
16,2,1,0
17,69,18,56
18,0,6,0
19,61,15,49
20,92,13,68
21,26,16,26
22,73,13,64
23,17,16,12
24,36,1,32
25,79,14,50
26,53,14,50
27,44,5,38
28,98,0,94
29,92,5,81
30,92,1,76
31,88,23,87
32,26,1,20
33,12,4,9
34,18,9,12
35,113,20,95
36,104,0,103
37,106,1,101
38,106,12,87
39,112,5,98
