37001987,0,5.249000072479248,1.0,0.2239999771118164
0,5,5,0
1,4,12,0
2,0,10,0
3,28,11,0
4,20,5,0
5,5,0,0
6,0,12,0
7,2,0,0
8,25,8,8
9,75,7,58
10,0,0,0
11,0,7,0
12,38,12,24
13,10,0,10
14,38,8,29
15,17,0,7
16,25,0,12
17,17,7,12
18,0,4,0
19,66,1,51
20,19,7,6
21,13,11,0
22,19,14,16
23,66,7,55
24,17,9,0
25,32,0,6
26,13,0,11
27,20,0,20
28,105,11,78
29,83,6,68
30,32,4,27
31,120,7,96
32,38,5,38
33,63,10,41
34,43,2,33
35,59,2,55
36,75,2,68
37,142,11,112
38,48,12,34
39,118,1,93
40,127,0,105
41,56,10,50
42,63,0,58
43,90,7,81
44,96,9,96
45,136,4,128
46,113,6,98
47,90,0,84
48,113,8,102
49,136,0,117
