28005982,0,5.162999868392944,0.9285860942285751,0.13899993896484375
0,54,10,0
1,16,6,15
2,0,18,0
3,91,17,0
4,21,0,0
5,0,6,0
6,244,10,203
7,29,17,24
8,197,0,161
9,30,2,0
10,278,2,218
11,127,19,99
12,177,7,165
13,142,17,134
14,11,18,0
15,333,16,331
16,0,0,0
17,442,8,316
18,357,3,309
19,164,15,151
20,278,17,224
21,413,20,344
22,413,4,337
23,413,10,336
24,30,10,2
25,477,6,357
26,227,7,206
27,0,2,0
28,87,0,64
29,19,19,4
30,512,7,409
31,379,19,322
32,19,8,0
33,235,7,209
34,55,0,0
35,401,22,358
36,333,2,268
37,311,11,262
38,0,4,0
39,197,15,154
