42002469,0,5.25600004196167,1.0,0.22499990463256836
0,0,4,0
1,0,17,0
2,4,12,0
3,0,15,0
4,2,0,0
5,11,11,5
6,9,5,4
7,13,11,0
8,20,11,2
9,7,18,0
10,17,3,0
11,13,22,7
12,26,8,26
13,26,0,22
14,26,18,20
15,26,22,16
16,40,8,30
17,28,0,25
18,38,0,36
19,40,0,15
20,53,16,38
21,48,12,44
22,48,3,34
23,26,24,25
24,63,11,52
25,33,11,30
26,63,19,51
27,48,13,46
28,61,14,60
29,93,7,64
30,72,0,56
31,77,4,58
32,68,15,59
33,68,16,38
34,93,2,79
35,86,0,77
36,103,0,92
37,107,17,105
38,77,18,58
39,107,11,87
40,107,2,101
41,112,6,103
42,112,15,82
43,112,14,104
44,121,5,121
45,119,0,116
46,125,21,118
47,128,0,123
48,121,8,118
49,125,0,122
