36002111,0,5.246999979019165,1.0,0.2239999771118164
0,0,8,0
1,2,15,0
2,3,8,0
3,4,22,0
4,5,0,0
5,27,5,0
6,17,8,0
7,3,14,0
8,9,22,4
9,18,15,0
10,28,0,0
11,17,12,0
12,15,13,4
13,0,0,0
14,27,19,21
15,9,9,9
16,0,24,0
17,45,14,41
18,60,20,42
19,66,8,54
20,32,19,17
21,66,18,51
22,52,15,50
23,75,12,59
24,37,0,30
25,49,0,40
26,82,20,82
27,0,6,0
28,49,9,48
29,54,0,41
30,49,15,43
31,61,0,61
32,54,9,46
33,84,10,74
34,75,0,55
35,87,0,82
36,72,8,67
37,87,18,80
38,101,10,89
39,96,6,96
40,119,16,91
41,114,0,96
42,59,0,59
43,82,23,77
44,84,0,79
45,101,9,92
46,37,21,35
47,108,18,97
48,110,9,96
49,108,0,103
