31003237,0,5.163999795913696,0.998924843449949,0.1400001049041748
0,24,5,0
1,5,3,0
2,4,0,0
3,0,5,0
4,37,3,0
5,52,3,19
6,5,8,0
7,62,2,59
8,0,0,0
9,20,0,1
10,4,11,0
11,79,2,61
12,37,0,36
13,37,11,20
14,5,14,0
15,62,9,59
16,132,0,80
17,54,0,44
18,89,2,60
19,132,9,96
20,100,0,66
21,66,9,47
22,74,11,71
23,112,9,78
24,206,0,157
25,156,7,147
26,74,3,69
27,187,5,156
28,148,0,138
29,169,9,104
30,223,0,201
31,169,6,151
32,74,12,69
33,147,11,145
34,100,5,82
35,235,0,182
36,270,1,264
37,282,2,259
38,253,0,195
39,126,9,121
