30015808,0,5.156999826431274,1.0,0.13899993896484375
0,0,5,0
1,0,13,0
2,47,10,0
3,50,5,0
4,0,0,0
5,274,2,195
6,0,8,0
7,88,2,0
8,200,2,148
9,1295,0,1088
10,492,0,278
11,62,0,0
12,164,2,113
13,246,0,199
14,29,13,0
15,164,9,138
16,246,2,177
17,387,9,223
18,326,1,324
19,274,9,117
20,895,4,752
21,623,6,527
22,746,10,540
23,338,9,274
24,655,2,578
25,438,2,377
26,746,0,632
27,805,2,739
28,1002,0,935
29,946,0,897
30,1076,0,984
31,438,10,416
32,1255,9,1138
33,852,2,802
34,682,8,530
35,1199,2,1046
36,118,0,0
37,563,6,551
38,1132,3,1023
39,246,13,67
