28003515,0,5.164000034332275,1.0,0.1399998664855957
0,9,8,0
1,8,0,0
2,17,11,0
3,102,8,72
4,74,4,8
5,135,0,45
6,0,10,0
7,135,12,91
8,36,3,0
9,0,0,0
10,23,0,0
11,8,2,0
12,55,5,0
13,135,6,96
14,13,14,0
15,184,12,141
16,167,4,146
17,55,11,52
18,55,0,51
19,213,13,146
20,69,0,0
21,95,0,60
22,239,8,146
23,184,2,115
24,324,8,220
25,167,10,91
26,112,4,83
27,55,2,19
28,218,0,146
29,0,3,0
30,218,3,165
31,293,3,189
32,218,7,194
33,254,3,227
34,102,3,78
35,274,3,261
36,263,2,233
37,36,0,10
38,274,0,238
39,293,8,192
