38008932,0,5.251999855041504,1.0,0.2239999771118164
0,50,3,0
1,22,4,0
2,28,0,0
3,28,7,0
4,0,0,0
5,55,2,0
6,0,7,0
7,87,6,79
8,87,4,0
9,57,9,0
10,8,12,0
11,18,14,0
12,120,11,71
13,120,0,102
14,120,7,80
15,159,4,127
16,139,1,78
17,180,9,144
18,281,5,228
19,172,5,139
20,159,13,104
21,209,0,160
22,180,2,123
23,232,14,211
24,223,0,218
25,324,2,265
26,18,13,0
27,232,0,224
28,139,9,129
29,159,7,144
30,384,11,313
31,300,0,230
32,281,6,230
33,375,7,336
34,252,0,252
35,324,0,288
36,358,0,355
37,252,5,241
38,262,5,253
39,409,2,321
40,324,10,303
41,434,6,414
42,443,0,353
43,223,9,222
44,375,0,351
45,470,5,406
46,240,14,216
47,473,10,347
48,434,9,381
49,494,0,494
