34004145,0,5.167999982833862,0.9117754614915324,0.1399998664855957
0,144,11,101
1,91,5,46
2,248,0,137
3,196,6,193
4,164,1,122
5,74,0,65
6,235,6,228
7,18,10,0
8,251,8,172
9,283,6,225
10,144,4,117
11,196,11,167
12,71,9,35
13,181,0,95
14,332,1,230
15,49,0,7
16,281,9,235
17,49,6,4
18,164,8,143
19,303,0,202
20,88,13,67
21,204,11,88
22,163,0,128
23,88,10,70
24,41,4,40
25,0,0,0
26,9,0,0
27,0,6,0
28,0,10,0
29,330,9,212
30,303,11,262
31,121,9,104
32,49,10,39
33,71,7,54
34,212,3,109
35,86,0,41
36,0,1,0
37,99,11,64
38,242,9,227
39,117,0,116
