40002864,0,5.259000062942505,1.0,0.22499990463256836
0,8,15,0
1,16,15,11
2,8,11,0
3,4,16,0
4,13,0,0
5,2,8,0
6,0,18,0
7,3,0,0
8,4,7,3
9,21,15,16
10,16,22,16
11,20,0,20
12,24,20,20
13,32,1,9
14,28,16,18
15,54,21,53
16,92,0,72
17,44,19,35
18,23,6,21
19,68,4,67
20,0,12,0
21,81,7,72
22,30,11,0
23,3,23,0
24,70,0,58
25,74,3,54
26,61,7,58
27,44,12,40
28,102,7,101
29,84,0,72
30,70,20,61
31,102,8,102
32,116,17,104
33,84,12,75
34,112,0,106
35,116,0,113
36,116,3,116
37,122,6,108
38,88,21,76
39,133,0,109
40,126,0,112
41,75,22,67
42,42,17,39
43,122,13,117
44,122,2,116
45,107,8,105
46,140,15,134
47,144,15,138
48,126,20,118
49,140,0,132
