35002061,0,5.1549999713897705,0.9714301490227485,0.13899993896484375
0,9,0,0
1,3,17,0
2,0,11,0
3,23,0,19
4,0,8,0
5,3,12,2
6,17,0,0
7,34,0,20
8,32,6,30
9,32,19,27
10,42,10,35
11,54,0,22
12,45,6,39
13,49,6,47
14,34,17,30
15,52,13,45
16,32,10,29
17,49,0,43
18,64,8,60
19,54,19,40
20,54,8,42
21,69,19,42
22,64,10,60
23,64,13,59
24,69,3,61
25,64,0,49
26,79,0,57
27,79,7,69
28,90,13,69
29,88,13,88
30,79,17,79
31,100,8,67
32,90,17,77
33,110,0,97
34,110,13,110
35,114,7,102
36,123,3,109
37,120,0,114
38,128,0,122
39,114,14,100
