39005278,0,5.252000093460083,1.0,0.22499990463256836
0,0,4,0
1,0,9,0
2,7,3,0
3,0,23,0
4,4,20,0
5,10,0,0
6,18,9,2
7,0,12,0
8,18,12,0
9,27,23,0
10,18,0,0
11,37,6,18
12,35,20,19
13,35,0,0
14,45,19,38
15,37,10,33
16,67,11,32
17,54,15,30
18,49,10,46
19,86,7,55
20,62,18,49
21,111,20,58
22,99,8,86
23,99,0,84
24,82,2,69
25,111,15,94
26,140,9,106
27,129,0,109
28,129,21,127
29,161,12,138
30,157,6,152
31,175,18,140
32,185,0,177
33,157,11,148
34,175,11,123
35,199,0,169
36,209,11,176
37,209,0,193
38,199,20,138
39,224,0,224
40,231,18,209
41,240,0,230
42,252,0,229
43,240,23,226
44,266,22,264
45,277,0,243
46,289,21,250
47,289,0,276
48,301,8,263
49,266,4,255
