44004880,0,5.25600004196167,1.0,0.2239999771118164
0,0,17,0
1,16,21,0
2,0,13,0
3,0,20,0
4,31,17,27
5,31,6,13
6,41,10,29
7,0,0,0
8,47,13,0
9,47,21,31
10,45,8,12
11,82,15,45
12,47,23,33
13,45,5,14
14,63,19,8
15,82,23,76
16,56,3,2
17,98,17,89
18,102,0,95
19,63,13,49
20,102,15,85
21,109,15,90
22,98,2,87
23,109,9,87
24,121,13,106
25,98,3,95
26,120,2,114
27,119,8,97
28,144,2,93
29,137,21,135
30,159,23,133
31,120,0,115
32,130,16,78
33,130,13,123
34,159,9,136
35,170,0,133
36,187,0,156
37,149,15,136
38,159,10,146
39,187,8,176
40,204,0,196
41,215,1,203
42,228,14,207
43,228,5,198
44,239,12,222
45,215,0,194
46,215,19,196
47,251,8,193
48,228,15,222
49,239,1,205
