26002374,0,5.159999847412109,0.961541941566049,0.14100003242492676
0,51,11,0
1,0,10,0
2,11,7,0
3,5,4,0
4,0,0,0
5,0,1,0
6,0,13,0
7,16,5,12
8,18,0,0
9,43,9,19
10,9,0,3
11,21,8,17
12,30,0,0
13,24,2,5
14,10,12,0
15,36,14,8
16,4,1,0
17,43,0,0
18,80,0,38
19,119,11,60
20,31,8,20
21,16,11,0
22,144,8,85
23,163,11,154
24,100,0,89
25,68,6,40
26,127,0,105
27,177,6,154
28,76,1,73
29,197,7,167
30,177,0,165
31,119,0,92
32,225,6,166
33,245,8,198
34,137,1,127
35,137,7,119
36,0,7,0
37,210,0,189
38,80,13,73
39,210,12,196
