29007467,0,5.158999919891357,1.0,0.1419999599456787
0,16,11,0
1,0,8,0
2,32,10,0
3,0,9,0
4,68,4,0
5,38,0,0
6,190,8,0
7,122,14,0
8,195,3,0
9,386,4,231
10,685,8,461
11,309,4,238
12,261,3,230
13,337,9,252
14,68,14,29
15,386,13,258
16,128,3,44
17,385,0,326
18,578,8,470
19,195,1,76
20,510,9,414
21,683,12,508
22,109,1,74
23,131,7,127
24,109,9,85
25,261,8,106
26,337,0,165
27,305,9,269
28,0,0,0
29,614,4,485
30,488,10,437
31,109,3,56
32,614,11,501
33,685,0,568
34,510,2,386
35,158,0,92
36,460,7,369
37,131,10,97
38,5,3,0
39,168,7,113
