36001122,0,5.260999917984009,1.0,0.22500014305114746
0,0,8,0
1,0,4,0
2,6,8,0
3,1,5,0
4,6,6,0
5,3,10,0
6,1,7,0
7,3,3,0
8,0,0,0
9,0,14,0
10,11,5,8
11,14,13,9
12,12,11,0
13,1,2,0
14,8,0,0
15,22,0,12
16,9,10,7
17,0,10,0
18,12,2,11
19,18,0,18
20,34,6,22
21,27,11,25
22,14,7,11
23,29,0,24
24,25,12,23
25,27,2,22
26,44,6,35
27,25,3,24
28,29,5,27
29,8,12,7
30,25,7,25
31,34,4,29
32,56,6,44
33,41,11,34
34,38,2,37
35,33,0,33
36,35,0,29
37,60,14,50
38,38,8,38
39,39,7,37
40,44,2,40
41,48,0,43
42,57,0,53
43,48,10,35
44,41,0,41
45,61,8,53
46,52,11,47
47,52,0,46
48,66,3,61
49,71,0,62
