34005143,0,5.158999919891357,0.911777517731651,0.13899993896484375
0,0,12,0
1,60,4,24
2,259,0,147
3,214,0,161
4,312,14,222
5,49,23,25
6,0,2,0
7,106,21,45
8,264,4,204
9,9,19,1
10,166,9,131
11,9,14,0
12,231,7,224
13,34,0,0
14,376,17,247
15,264,10,187
16,312,2,282
17,312,6,202
18,34,6,19
19,281,4,246
20,196,0,147
21,139,0,111
22,312,17,297
23,352,18,325
24,415,15,281
25,83,10,0
26,139,4,128
27,49,12,45
28,65,0,51
29,166,13,166
30,236,16,207
31,231,0,194
32,166,3,166
33,39,18,17
34,83,7,28
35,34,3,0
36,199,16,155
37,83,21,47
38,121,9,73
39,376,10,338
