30002326,0,5.158999919891357,0.9000075517377198,0.1380000114440918
0,168,22,116
1,5,0,0
2,39,11,27
3,0,15,0
4,39,1,0
5,117,14,104
6,76,0,66
7,143,11,126
8,107,23,87
9,59,12,52
10,0,13,0
11,104,15,90
12,121,0,97
13,128,0,99
14,76,15,45
15,107,0,71
16,31,6,24
17,75,12,68
18,187,21,146
19,11,4,0
20,130,11,101
21,54,3,37
22,31,0,14
23,7,1,0
24,1,0,0
25,163,13,127
26,143,20,117
27,0,11,0
28,146,0,85
29,6,16,0
30,128,9,97
31,19,8,0
32,58,21,58
33,25,23,18
34,11,14,7
35,95,0,72
36,166,6,119
37,95,9,66
38,59,0,45
39,160,20,145
