38016376,0,5.250999927520752,1.0,0.2220001220703125
0,27,11,0
1,22,2,0
2,0,15,0
3,27,21,20
4,198,10,150
5,22,7,0
6,83,0,35
7,52,0,0
8,63,17,0
9,87,20,0
10,286,14,210
11,117,17,0
12,216,10,204
13,119,0,0
14,0,18,0
15,143,2,0
16,402,8,334
17,267,10,234
18,526,0,406
19,119,4,49
20,201,22,138
21,475,7,442
22,672,8,435
23,823,11,624
24,402,17,319
25,201,2,145
26,354,18,335
27,164,21,107
28,164,11,98
29,667,14,561
30,627,16,517
31,600,6,574
32,823,18,696
33,963,18,764
34,627,0,475
35,949,0,758
36,354,0,292
37,788,0,663
38,240,10,236
39,875,0,666
40,0,5,0
41,704,7,575
42,1041,18,960
43,704,17,611
44,747,10,696
45,883,10,822
46,220,22,208
47,901,16,851
48,354,14,353
49,823,5,813
