40002560,0,5.253000020980835,1.0,0.2239999771118164
0,3,0,0
1,3,21,0
2,32,0,22
3,3,14,0
4,15,16,0
5,0,20,0
6,3,16,0
7,33,24,14
8,6,9,0
9,33,10,13
10,3,1,0
11,78,16,65
12,27,17,6
13,15,0,3
14,0,17,0
15,15,8,10
16,27,0,18
17,0,0,0
18,42,14,36
19,52,0,35
20,78,4,52
21,57,12,51
22,87,20,73
23,24,0,19
24,63,9,61
25,12,6,2
26,87,0,71
27,33,8,33
28,100,16,94
29,92,14,65
30,67,8,66
31,12,15,7
32,124,14,98
33,106,6,94
34,76,0,69
35,116,22,94
36,42,5,40
37,115,14,94
38,102,10,92
39,132,7,116
40,57,0,53
41,69,0,68
42,104,0,96
43,100,20,97
44,149,6,141
45,111,0,93
46,142,8,135
47,104,20,98
48,156,18,136
49,144,1,130
