28007688,0,5.164999961853027,0.9642946608088465,0.1380000114440918
0,66,1,0
1,0,12,0
2,16,5,0
3,63,8,0
4,0,0,0
5,132,7,0
6,99,10,90
7,133,1,0
8,91,1,64
9,217,1,0
10,177,5,0
11,0,5,0
12,177,2,60
13,203,7,192
14,217,9,192
15,132,9,120
16,37,1,0
17,99,0,0
18,293,1,248
19,403,6,299
20,317,6,224
21,317,1,252
22,177,9,145
23,353,14,151
24,133,0,68
25,390,1,270
26,444,9,433
27,458,2,323
28,504,2,377
29,607,2,380
30,317,5,261
31,683,6,542
32,403,13,341
33,544,1,505
34,426,11,387
35,353,1,300
36,683,2,543
37,458,0,293
38,317,0,259
39,384,6,369
