37005756,0,5.246000051498413,1.0,0.22300004959106445
0,0,24,0
1,24,3,0
2,0,10,0
3,9,24,0
4,24,21,16
5,40,10,0
6,50,6,0
7,0,13,0
8,50,14,0
9,24,10,0
10,50,0,0
11,78,14,69
12,24,23,20
13,117,0,0
14,70,22,61
15,70,5,48
16,117,3,48
17,135,24,80
18,187,11,148
19,156,11,83
20,209,8,124
21,85,11,33
22,78,21,73
23,153,1,133
24,242,6,206
25,253,1,225
26,86,14,53
27,284,3,265
28,104,18,96
29,82,8,69
30,116,11,62
31,327,1,240
32,236,17,190
33,367,0,258
34,0,0,0
35,100,1,61
36,361,4,360
37,395,1,301
38,200,10,196
39,100,15,94
40,284,0,188
41,153,19,150
42,253,8,187
43,421,0,326
44,0,1,0
45,301,20,222
46,327,22,251
47,421,15,350
48,209,15,197
49,321,0,273
