36007636,0,5.242000102996826,1.0,0.22499990463256836
0,9,3,0
1,19,2,0
2,19,9,0
3,95,10,0
4,45,9,0
5,45,14,0
6,71,8,33
7,153,8,92
8,249,13,153
9,0,1,0
10,0,8,0
11,158,5,82
12,71,12,0
13,95,5,0
14,0,13,0
15,42,0,23
16,19,0,0
17,126,8,126
18,185,0,152
19,0,3,0
20,107,0,75
21,299,1,261
22,326,11,217
23,134,5,81
24,299,4,258
25,125,1,105
26,185,5,136
27,77,1,0
28,212,6,205
29,134,9,97
30,272,4,251
31,326,0,283
32,365,12,282
33,365,7,293
34,398,1,396
35,249,4,222
36,126,0,93
37,426,3,281
38,393,8,329
39,141,0,114
40,158,0,115
41,505,0,408
42,326,8,323
43,186,9,169
44,466,4,451
45,158,10,123
46,426,13,358
47,505,11,437
48,505,9,420
49,212,0,192
