38011018,0,5.251999855041504,1.0,0.22300004959106445
0,71,8,0
1,0,0,0
2,30,10,0
3,23,21,0
4,37,13,0
5,86,18,0
6,107,3,0
7,0,5,0
8,0,21,0
9,16,6,0
10,461,8,391
11,70,14,31
12,16,14,0
13,28,0,0
14,56,17,17
15,70,0,38
16,99,0,70
17,303,14,252
18,513,4,397
19,163,0,121
20,155,19,146
21,461,13,372
22,184,8,143
23,145,5,136
24,213,6,165
25,184,0,174
26,116,19,88
27,251,5,250
28,339,0,272
29,283,13,275
30,330,17,321
31,372,0,346
32,339,23,269
33,491,13,462
34,446,0,385
35,53,0,23
36,513,0,418
37,406,17,395
38,494,12,490
39,406,5,280
40,398,0,391
41,563,3,476
42,494,3,477
43,146,20,120
44,503,3,473
45,546,4,544
46,563,8,550
47,446,9,434
48,508,13,422
49,406,0,404
