30013616,0,5.1579999923706055,0.9999999819396611,0.1380000114440918
0,65,10,0
1,0,10,0
2,59,17,0
3,145,14,0
4,212,13,184
5,0,0,0
6,19,13,0
7,28,9,0
8,323,7,261
9,0,19,0
10,416,0,207
11,19,1,0
12,212,0,193
13,373,11,163
14,288,19,177
15,288,12,179
16,373,18,267
17,248,0,165
18,517,8,349
19,435,13,274
20,271,0,256
21,373,0,364
22,629,18,544
23,764,13,596
24,579,1,564
25,492,0,440
26,629,2,506
27,706,10,532
28,579,9,470
29,677,18,513
30,629,8,588
31,677,0,620
32,876,14,720
33,817,9,741
34,817,0,741
35,706,0,656
36,879,4,700
37,947,0,829
38,947,17,817
39,0,16,0
