46015570,0,5.246999979019165,1.0,0.22499990463256836
0,0,0,0
1,0,21,0
2,8,14,1
3,8,13,0
4,40,13,11
5,41,9,0
6,79,0,46
7,108,0,89
8,98,0,80
9,108,13,93
10,19,8,7
11,129,4,104
12,158,10,137
13,158,0,56
14,190,17,89
15,188,0,181
16,232,8,230
17,221,23,193
18,245,4,206
19,258,4,208
20,245,23,217
21,280,0,261
22,260,16,217
23,280,7,264
24,304,20,253
25,336,3,324
26,346,7,291
27,362,0,316
28,392,23,350
29,272,15,244
30,411,5,381
31,427,11,416
32,464,20,425
33,464,24,447
34,500,4,463
35,516,0,504
36,516,13,463
37,532,0,480
38,477,8,437
39,565,5,542
40,592,0,585
41,532,21,517
42,623,2,575
43,662,9,603
44,701,7,658
45,748,0,641
46,778,19,765
47,778,24,766
48,731,15,675
49,804,10,759
