31011238,0,5.16100001335144,0.9838768126573986,0.13899993896484375
0,10,4,0
1,0,5,0
2,54,14,0
3,0,11,0
4,127,18,35
5,54,4,0
6,162,2,125
7,255,0,221
8,41,0,0
9,228,2,165
10,255,14,207
11,393,1,270
12,326,12,218
13,272,14,189
14,9,0,0
15,0,2,0
16,103,13,89
17,0,21,0
18,457,0,381
19,308,18,222
20,495,0,456
21,228,10,223
22,255,11,186
23,495,13,449
24,524,14,495
25,593,6,494
26,535,0,532
27,638,12,496
28,107,18,88
29,545,14,452
30,377,22,319
31,574,14,529
32,687,14,594
33,535,10,534
34,687,1,469
35,763,0,552
36,764,14,701
37,593,1,498
38,535,5,516
39,593,14,533
