40010062,0,5.246999979019165,1.0,0.2259998321533203
0,33,10,0
1,0,7,0
2,45,1,0
3,84,6,0
4,45,6,0
5,45,12,18
6,45,9,0
7,29,6,25
8,0,1,0
9,0,10,0
10,215,13,174
11,148,4,116
12,13,10,7
13,84,0,59
14,80,12,26
15,84,3,59
16,106,0,79
17,24,10,0
18,170,5,131
19,118,9,111
20,257,10,141
21,296,1,210
22,0,0,0
23,179,10,119
24,215,0,202
25,227,0,192
26,516,10,411
27,322,2,317
28,237,14,206
29,215,5,195
30,358,7,325
31,344,2,298
32,369,0,290
33,456,4,345
34,369,3,334
35,358,2,330
36,257,0,227
37,395,0,386
38,406,10,371
39,422,8,346
40,555,0,499
41,489,3,480
42,422,0,373
43,555,12,460
44,448,0,444
45,516,1,421
46,588,11,497
47,170,9,150
48,516,3,377
49,322,10,311
