43017591,0,5.247999906539917,1.0,0.2220001220703125
0,0,7,0
1,65,0,0
2,0,13,0
3,65,13,0
4,0,5,0
5,47,6,0
6,248,2,164
7,118,0,75
8,144,1,55
9,144,6,90
10,173,1,42
11,178,11,123
12,103,11,0
13,141,0,121
14,123,5,121
15,446,0,367
16,322,1,85
17,179,6,115
18,547,0,301
19,280,6,84
20,248,10,192
21,358,6,197
22,349,7,318
23,422,11,268
24,369,5,178
25,401,2,397
26,369,7,204
27,280,0,248
28,507,2,430
29,476,10,271
30,753,14,643
31,627,0,493
32,280,14,247
33,252,13,208
34,401,0,268
35,678,0,483
36,753,1,651
37,627,5,597
38,657,9,572
39,818,5,711
40,889,4,828
41,889,2,754
42,958,10,813
43,998,11,871
44,958,4,877
45,818,9,781
46,998,13,842
47,958,5,811
48,993,0,895
49,940,0,800
