35014797,0,5.255000114440918,1.0,0.2239999771118164
0,0,1,0
1,48,13,0
2,0,10,0
3,0,9,0
4,68,3,0
5,0,5,0
6,18,3,0
7,38,0,0
8,18,5,0
9,79,12,0
10,48,5,0
11,98,7,71
12,138,10,0
13,100,3,0
14,252,12,127
15,218,7,155
16,218,0,118
17,98,10,90
18,169,3,102
19,297,1,201
20,252,9,0
21,130,8,66
22,328,11,203
23,671,4,539
24,415,6,339
25,353,1,159
26,370,3,254
27,407,3,349
28,486,11,413
29,847,12,661
30,407,7,285
31,486,3,467
32,671,13,540
33,552,7,459
34,0,0,0
35,552,5,392
36,332,1,277
37,746,7,656
38,630,7,550
39,218,10,206
40,630,1,441
41,806,0,560
42,595,6,547
43,777,9,601
44,924,2,895
45,552,0,509
46,988,5,870
47,988,0,982
48,777,10,723
49,1065,0,990
