40017948,0,5.253999948501587,1.0,0.2239999771118164
0,135,11,0
1,62,0,0
2,0,0,0
3,202,12,92
4,62,2,0
5,0,8,0
6,62,7,0
7,142,0,116
8,250,9,195
9,38,13,0
10,4,4,0
11,267,7,186
12,62,11,0
13,218,0,170
14,0,13,0
15,164,6,69
16,250,2,172
17,22,7,4
18,304,7,241
19,504,11,279
20,304,10,187
21,376,6,365
22,351,11,318
23,657,0,474
24,376,9,108
25,456,5,427
26,567,11,475
27,310,0,173
28,567,0,470
29,606,13,523
30,675,6,519
31,368,2,344
32,657,10,593
33,486,10,446
34,1051,0,970
35,606,10,449
36,484,0,446
37,640,8,566
38,793,10,705
39,732,1,711
40,456,0,416
41,843,11,728
42,785,0,763
43,675,11,615
44,843,2,697
45,909,0,880
46,793,6,736
47,728,8,690
48,827,6,771
49,974,0,859
