30004716,0,5.164999961853027,0.9666715810784429,0.1400001049041748
0,27,16,0
1,23,24,0
2,0,0,0
3,303,1,256
4,54,0,23
5,81,9,28
6,327,13,282
7,272,0,262
8,88,20,76
9,164,0,163
10,214,11,167
11,40,0,0
12,144,0,88
13,272,18,217
14,340,0,306
15,0,10,0
16,379,1,278
17,4,22,0
18,303,16,225
19,120,11,120
20,62,24,13
21,159,18,104
22,27,3,0
23,62,14,41
24,340,4,252
25,229,11,197
26,15,13,0
27,15,17,0
28,194,13,143
29,272,4,251
30,65,0,58
31,27,11,0
32,194,4,142
33,120,14,56
34,217,0,199
35,97,9,60
36,254,0,227
37,120,1,70
38,227,0,157
39,364,16,255
