30011339,0,5.1650002002716064,0.9666792607953947,0.13899993896484375
0,0,13,0
1,0,2,0
2,70,11,0
3,0,0,0
4,20,15,0
5,117,2,0
6,173,14,129
7,266,9,150
8,324,0,251
9,61,2,0
10,0,18,0
11,61,0,0
12,191,2,151
13,361,6,357
14,143,14,102
15,266,16,152
16,593,14,387
17,117,8,85
18,221,2,213
19,356,16,339
20,361,0,229
21,528,16,429
22,427,16,379
23,593,9,384
24,507,2,423
25,696,16,597
26,23,0,9
27,432,2,398
28,743,0,673
29,543,0,368
30,821,2,703
31,898,11,655
32,339,13,302
33,667,0,607
34,766,0,682
35,482,11,473
36,401,23,371
37,898,0,692
38,87,0,0
39,667,11,649
