35003757,0,5.259999990463257,1.0,0.2239999771118164
0,4,8,0
1,8,2,0
2,13,1,0
3,33,14,0
4,0,13,0
5,0,4,0
6,20,1,0
7,13,3,3
8,7,7,0
9,21,9,0
10,39,0,25
11,23,10,0
12,0,0,0
13,39,5,8
14,11,9,0
15,108,5,62
16,25,3,0
17,13,12,0
18,134,0,113
19,48,0,29
20,48,10,48
21,61,5,54
22,56,13,55
23,48,8,34
24,61,3,0
25,122,3,86
26,56,10,44
27,56,0,53
28,267,5,209
29,61,10,61
30,164,14,104
31,122,7,111
32,98,5,94
33,218,10,149
34,184,5,182
35,39,2,13
36,238,5,215
37,89,0,62
38,73,10,63
39,193,0,169
40,79,0,72
41,249,7,217
42,152,0,142
43,193,10,181
44,205,0,176
45,147,0,143
46,229,0,198
47,218,2,184
48,201,5,182
49,248,0,216
