39010316,0,5.249000072479248,1.0,0.22500014305114746
0,7,0,0
1,33,14,0
2,8,8,0
3,142,10,84
4,40,0,0
5,40,4,0
6,76,0,46
7,252,7,191
8,67,5,64
9,97,8,55
10,0,3,0
11,104,0,0
12,213,10,167
13,97,5,38
14,0,13,0
15,359,0,292
16,0,5,0
17,180,10,165
18,10,14,0
19,142,0,48
20,76,11,52
21,40,9,0
22,307,0,257
23,213,0,172
24,405,3,334
25,180,0,168
26,316,8,216
27,243,0,180
28,225,0,180
29,285,10,262
30,425,0,401
31,339,0,282
32,285,4,271
33,467,10,429
34,142,9,134
35,486,3,365
36,386,0,351
37,425,8,344
38,344,11,298
39,359,6,332
40,450,10,437
41,524,6,429
42,391,7,390
43,486,11,377
44,467,0,389
45,609,10,482
46,556,8,515
47,574,0,491
48,203,11,193
49,524,0,435
