29,0,5.16100001335144,0.9310344827554096,0.1419999599456787
0,109,9,0
1,79,0,74
2,56,6,0
3,8,0,0
4,56,11,0
5,216,8,144
6,36,4,0
7,109,1,0
8,0,0,0
9,151,6,105
10,182,9,149
11,318,9,269
12,249,0,226
13,17,3,0
14,498,8,386
15,143,6,140
16,259,0,222
17,389,0,293
18,259,8,167
19,356,10,281
20,0,13,0
21,291,3,201
22,167,8,147
23,430,0,383
24,430,1,409
25,143,13,143
26,498,0,402
27,0,9,0
28,389,4,368
29,12,8,0
30,580,11,529
31,400,4,393
32,463,3,413
33,664,0,592
34,498,5,448
35,534,9,493
36,550,3,541
37,463,0,441
38,596,0,529
39,626,10,626
