46,0,5.249000072479248,0.9999999999978261,0.22500014305114746
0,0,4,0
1,5,13,0
2,8,12,0
3,0,0,0
4,14,5,11
5,23,0,20
6,25,0,19
7,28,0,22
8,28,4,25
9,38,12,22
10,45,0,41
11,53,13,40
12,61,11,41
13,68,0,62
14,72,0,66
15,74,13,63
16,78,0,72
17,81,12,79
18,91,0,83
19,100,11,98
20,102,0,89
21,109,13,103
22,109,12,104
23,112,9,102
24,120,8,102
25,127,5,126
26,127,0,123
27,130,0,118
28,138,0,128
29,141,10,128
30,151,4,131
31,158,0,149
32,161,10,161
33,167,12,151
34,176,9,174
35,181,11,175
36,185,0,184
37,187,0,158
38,187,12,172
39,195,0,187
40,200,0,198
41,205,12,191
42,209,0,206
43,212,14,201
44,217,0,217
45,205,8,195
46,212,1,207
47,219,12,214
48,228,0,222
49,230,0,227
