37,0,5.260000228881836,0.9999999999972973,0.22499990463256836
0,1,0,0
1,85,10,0
2,0,15,0
3,10,24,0
4,125,13,96
5,47,4,0
6,33,10,0
7,125,0,106
8,175,14,157
9,217,17,202
10,161,9,149
11,20,0,0
12,185,19,164
13,221,1,119
14,185,0,84
15,10,0,3
16,251,0,249
17,9,8,0
18,272,4,233
19,430,10,380
20,254,20,226
21,254,14,235
22,269,20,226
23,264,14,248
24,288,17,237
25,0,14,0
26,352,1,297
27,430,0,384
28,320,16,278
29,264,0,236
30,288,11,258
31,460,3,449
32,339,14,300
33,21,24,4
34,368,0,331
35,0,9,0
36,384,6,331
37,1072,22,1020
38,384,0,344
39,20,8,0
40,406,17,399
41,400,8,385
42,527,11,479
43,566,7,507
44,497,4,454
45,1105,20,998
46,0,22,0
47,10,10,0
48,618,18,562
49,605,21,560
