44,0,5.271999835968018,0.9999999999977273,0.24300003051757812
0,0,0,0
1,0,17,0
2,38,22,0
3,33,10,0
4,101,0,13
5,101,7,0
6,102,10,55
7,160,6,124
8,227,11,188
9,160,20,158
10,127,0,0
11,263,12,74
12,261,18,133
13,337,7,307
14,360,17,349
15,401,0,377
16,472,0,369
17,553,4,504
18,532,0,520
19,556,7,409
20,631,19,589
21,654,23,611
22,671,11,595
23,714,11,652
24,737,0,697
25,774,10,737
26,816,11,675
27,855,0,845
28,898,20,841
29,940,1,705
30,1007,17,919
31,1027,19,1026
32,1057,22,1044
33,1085,1,1047
34,1132,0,1058
35,1163,19,1159
36,1183,0,1127
37,1183,4,1139
38,1163,12,1118
39,1249,14,1094
40,1292,0,1216
41,1346,21,1146
42,1249,15,1189
43,1403,20,1339
44,1485,7,1449
45,1403,1,1290
46,1464,17,1244
47,1543,19,1290
48,1620,0,1576
49,1671,0,1486
