43,0,5.266000032424927,0.9999999999976744,0.23799991607666016
0,0,18,0
1,9,18,0
2,3,19,0
3,10,0,0
4,3,12,0
5,27,21,0
6,17,21,0
7,37,17,29
8,40,23,35
9,48,18,17
10,57,0,25
11,66,0,47
12,76,5,65
13,86,0,81
14,89,1,83
15,94,0,94
16,100,0,98
17,102,0,98
18,106,21,88
19,106,0,94
20,112,0,97
21,117,20,102
22,126,8,124
23,134,0,118
24,141,0,134
25,149,0,140
26,154,0,154
27,156,11,154
28,156,0,155
29,159,0,146
30,164,8,158
31,167,11,167
32,174,6,166
33,177,17,167
34,180,13,160
35,187,17,182
36,196,14,191
37,205,15,198
38,196,17,184
39,210,0,210
40,196,0,168
41,215,23,197
42,220,11,220
43,222,0,217
44,232,0,227
45,235,0,226
46,242,0,240
47,247,1,236
48,255,21,241
49,259,0,254
