30,0,5.161999940872192,0.9833333333300556,0.1380000114440918
0,13,12,0
1,48,13,0
2,0,3,0
3,23,10,0
4,0,10,0
5,13,0,0
6,82,5,50
7,38,0,0
8,71,8,57
9,0,0,0
10,94,8,40
11,236,0,185
12,23,3,18
13,40,11,26
14,48,5,0
15,124,2,108
16,161,13,151
17,65,8,54
18,23,0,0
19,174,12,153
20,256,8,221
21,82,8,66
22,198,0,180
23,141,1,136
24,109,6,106
25,145,7,104
26,189,1,189
27,157,9,152
28,482,1,458
29,266,0,236
30,212,1,177
31,228,0,222
32,281,8,240
33,166,5,164
34,256,1,230
35,295,4,262
36,294,0,268
37,198,7,196
38,307,3,286
39,321,13,294
