34,0,5.16100001335144,0.969660837305044,0.1399998664855957
0,0,0,0
1,3,20,0
2,0,22,0
3,21,0,0
4,8,0,0
5,15,0,0
6,31,4,13
7,25,14,19
8,37,11,30
9,47,0,46
10,49,2,30
11,55,0,53
12,55,4,53
13,55,17,55
14,65,0,63
15,68,6,57
16,63,13,59
17,69,0,63
18,73,15,58
19,83,3,82
20,83,0,60
21,92,15,87
22,94,10,89
23,100,23,95
24,100,4,96
25,108,0,91
26,113,0,106
27,120,3,111
28,124,22,115
29,131,14,114
30,129,14,124
31,137,0,129
32,140,21,122
33,197,0,190
34,148,17,141
35,202,0,197
36,202,7,172
37,210,22,202
38,213,16,205
39,216,0,200
