32,0,5.1570000648498535,0.9374999999970702,0.14100003242492676
0,555,8,302
1,428,9,360
2,480,6,388
3,0,0,0
4,685,9,442
5,1111,4,998
6,1290,7,1018
7,307,11,203
8,480,11,396
9,829,11,715
10,21,5,0
11,1161,0,1047
12,93,6,74
13,265,7,157
14,110,14,80
15,361,5,318
16,970,0,731
17,0,11,0
18,829,3,795
19,38,1,0
20,151,7,117
21,1036,0,1022
22,0,14,0
23,626,7,520
24,59,14,0
25,756,0,742
26,907,6,773
27,1161,12,989
28,239,0,185
29,1195,0,1080
30,337,1,247
31,265,1,107
32,204,3,126
33,685,7,467
34,38,12,36
35,1215,9,1063
36,38,0,0
37,69,6,45
38,1365,5,1116
39,21,4,0
