32,0,5.247999906539917,0.9999999999968749,0.22500014305114746
0,28,0,0
1,14,17,0
2,0,5,0
3,4,10,0
4,42,20,0
5,52,2,0
6,0,6,0
7,4,1,0
8,14,21,0
9,20,19,0
10,0,2,0
11,52,6,21
12,8,17,0
13,0,0,0
14,107,17,58
15,94,23,81
16,154,18,137
17,72,0,68
18,491,24,459
19,503,0,446
20,133,17,120
21,83,0,82
22,393,8,367
23,0,14,0
24,146,0,128
25,14,15,0
26,122,10,115
27,6,2,0
28,405,6,397
29,420,6,404
30,465,8,440
31,14,3,0
32,525,6,488
33,122,3,113
34,435,0,424
35,542,14,478
36,154,0,142
37,99,21,90
38,523,19,464
39,445,0,442
40,129,2,124
41,469,0,446
42,477,0,439
43,540,20,480
44,29,6,0
45,506,21,500
46,38,9,28
47,560,22,548
48,445,21,425
49,43,8,41
