36,0,5.163000106811523,0.9374999999973957,0.13899993896484375
0,0,0,0
1,20,4,0
2,18,0,0
3,34,0,0
4,48,0,48
5,55,0,54
6,59,2,39
7,75,0,66
8,92,0,68
9,109,0,96
10,113,0,69
11,133,0,129
12,138,0,119
13,154,0,140
14,170,6,144
15,181,0,180
16,190,0,143
17,207,0,195
18,225,0,213
19,240,0,210
20,259,0,255
21,265,8,254
22,273,6,249
23,281,14,274
24,289,0,271
25,294,14,276
26,299,0,262
27,314,0,282
28,323,9,323
29,330,6,295
30,330,0,320
31,337,0,332
32,347,6,319
33,357,0,335
34,368,8,343
35,384,0,374
36,390,13,326
37,410,0,399
38,421,0,416
39,427,0,416
