43,0,5.259000062942505,0.9999999999976744,0.23000001907348633
0,0,0,0
1,9,21,0
2,0,5,0
3,1,11,0
4,6,20,0
5,9,19,0
6,14,0,0
7,19,0,19
8,14,3,12
9,20,20,14
10,22,0,13
11,20,13,19
12,24,24,24
13,25,0,16
14,29,0,27
15,31,0,27
16,34,6,31
17,35,0,31
18,38,17,35
19,37,0,36
20,42,13,39
21,45,0,43
22,43,6,42
23,51,17,45
24,47,0,47
25,54,13,37
26,59,0,56
27,64,0,55
28,68,17,67
29,70,7,67
30,70,0,61
31,74,0,74
32,78,21,67
33,86,17,84
34,83,0,80
35,86,1,85
36,87,0,86
37,88,19,77
38,87,20,87
39,91,0,88
40,93,18,87
41,94,22,81
42,93,16,82
43,98,24,95
44,100,10,90
45,98,0,92
46,103,22,101
47,109,19,107
48,111,13,108
49,108,14,108
