28,0,5.159999847412109,0.9642857142822701,0.14300012588500977
0,0,14,0
1,10,20,0
2,16,0,0
3,53,0,0
4,112,0,91
5,34,0,34
6,31,22,14
7,33,17,0
8,44,0,31
9,44,12,32
10,252,0,222
11,272,0,255
12,74,13,62
13,10,21,0
14,9,18,3
15,10,5,0
16,16,15,0
17,44,23,0
18,93,17,81
19,129,16,118
20,317,10,277
21,281,17,229
22,70,6,66
23,305,16,287
24,0,7,0
25,336,21,310
26,106,6,98
27,4,0,0
28,0,0,0
29,384,12,347
30,398,0,358
31,121,17,117
32,348,13,335
33,340,0,318
34,388,22,357
35,356,6,316
36,298,6,298
37,26,15,25
38,372,6,351
39,412,22,359
