34,0,5.161999940872192,0.941176470585467,0.14399981498718262
0,0,0,0
1,67,14,0
2,23,2,0
3,0,12,0
4,96,17,0
5,96,0,0
6,170,13,126
7,263,12,147
8,170,0,97
9,321,12,251
10,243,18,228
11,321,4,231
12,377,10,337
13,347,0,343
14,407,15,366
15,407,6,293
16,480,1,274
17,406,0,374
18,554,0,546
19,599,4,582
20,644,7,512
21,715,19,616
22,780,0,732
23,835,2,626
24,1017,20,933
25,909,0,810
26,956,0,942
27,978,6,944
28,978,17,908
29,1053,0,878
30,1111,13,993
31,1214,7,971
32,1188,13,1151
33,1286,18,1226
34,1325,19,1241
35,1380,2,1371
36,1188,0,1158
37,1426,2,1220
38,1933,0,1803
39,1380,15,1362
