29,0,5.158999919891357,0.9999999999965515,0.1380000114440918
0,28,12,0
1,38,5,18
2,3,8,0
3,14,7,9
4,28,0,0
5,19,12,14
6,65,8,49
7,113,9,93
8,28,5,0
9,45,12,45
10,85,7,73
11,19,0,0
12,76,6,50
13,7,2,0
14,55,12,46
15,9,10,0
16,0,4,0
17,72,11,70
18,45,0,36
19,105,11,83
20,0,9,0
21,95,0,94
22,213,0,189
23,99,10,89
24,193,8,186
25,188,7,180
26,195,0,183
27,230,0,200
28,206,14,190
29,105,0,99
30,203,0,197
31,0,0,0
32,249,8,213
33,222,7,193
34,240,2,236
35,243,10,231
36,249,0,215
37,7,5,2
38,200,7,193
39,4,0,0
