40,0,5.249000072479248,0.9999999999975,0.22499990463256836
0,34,0,0
1,12,19,0
2,52,6,0
3,5,9,0
4,17,0,8
5,22,3,12
6,22,9,20
7,52,0,40
8,70,15,36
9,0,17,0
10,0,6,0
11,93,17,61
12,103,19,90
13,47,0,37
14,26,3,0
15,0,0,0
16,149,23,141
17,119,15,109
18,154,0,115
19,134,16,120
20,183,9,137
21,180,22,146
22,111,11,103
23,81,0,75
24,81,7,60
25,63,7,48
26,145,16,143
27,167,2,162
28,218,14,171
29,0,13,0
30,246,16,185
31,111,5,94
32,266,16,253
33,156,22,142
34,143,9,136
35,101,7,92
36,199,8,190
37,205,7,191
38,218,0,206
39,0,19,0
40,237,0,213
41,501,0,473
42,517,2,489
43,167,13,156
44,528,0,482
45,546,0,486
46,509,0,498
47,533,6,499
48,199,18,184
49,546,11,497
