46,0,5.253999948501587,0.9999999999978261,0.22600007057189941
0,0,0,0
1,29,13,0
2,60,10,0
3,106,14,50
4,60,8,0
5,155,11,152
6,173,13,86
7,223,0,94
8,285,13,255
9,285,10,161
10,344,13,262
11,393,0,366
12,425,10,286
13,425,0,200
14,494,0,369
15,549,0,486
16,567,10,467
17,567,0,559
18,632,0,565
19,646,11,550
20,681,0,418
21,757,3,693
22,807,14,682
23,849,0,717
24,920,4,844
25,967,0,773
26,1029,10,913
27,1066,0,1008
28,1145,14,1072
29,1196,14,1010
30,1273,13,1151
31,1342,10,1323
32,1451,0,1320
33,1408,10,1315
34,1526,0,1444
35,1564,14,1404
36,1633,0,1578
37,1654,10,1564
38,1685,0,1605
39,1726,5,1714
40,1726,2,1537
41,1796,10,1550
42,1873,1,1825
43,1908,0,1732
44,1978,0,1949
45,2042,12,1999
46,2059,14,1941
47,2130,0,2124
48,2480,9,2426
49,2207,14,2132
