29,0,5.16100001335144,0.8965517241348395,0.1399998664855957
0,243,12,200
1,90,10,45
2,615,0,504
3,116,8,113
4,510,2,468
5,178,2,169
6,20,3,13
7,38,0,9
8,527,0,448
9,559,6,501
10,216,4,189
11,25,6,0
12,432,9,396
13,449,9,363
14,527,10,425
15,262,11,220
16,410,0,364
17,356,6,311
18,287,6,266
19,69,0,0
20,18,13,0
21,577,0,461
22,178,9,143
23,14,0,0
24,0,6,0
25,0,9,0
26,378,2,366
27,319,6,318
28,20,10,0
29,648,9,530
30,216,11,175
31,155,9,138
32,0,10,0
33,0,8,0
34,98,0,0
35,480,0,435
36,25,0,0
37,463,1,428
38,51,11,36
39,190,0,189
