43,0,5.259000062942505,0.9999999999976744,0.2259998321533203
0,0,9,0
1,0,3,0
2,43,13,0
3,5,2,0
4,138,8,0
5,212,0,0
6,192,6,108
7,53,1,10
8,445,1,356
9,110,0,56
10,53,0,0
11,138,10,83
12,288,11,22
13,603,9,583
14,363,13,361
15,384,4,305
16,524,7,287
17,641,10,577
18,821,6,575
19,710,7,514
20,641,14,585
21,932,14,771
22,1048,0,1017
23,2590,7,2436
24,1068,1,877
25,901,4,897
26,1133,2,968
27,779,10,747
28,178,0,101
29,1377,12,1172
30,990,14,880
31,1186,0,1052
32,288,0,255
33,990,13,946
34,1448,12,1315
35,1568,1,1373
36,1068,11,966
37,1186,9,1156
38,1186,14,1101
39,1237,0,1130
40,1308,0,1247
41,1491,12,1356
42,2485,10,2340
43,1542,13,1415
44,901,3,820
45,474,4,437
46,1491,0,1335
47,2525,6,2378
48,1237,9,1139
49,2591,3,2451
