35,0,5.16100001335144,0.9562857142829819,0.14100003242492676
0,0,14,0
1,4,0,0
2,6,17,2
3,6,7,0
4,14,14,7
5,9,5,0
6,14,16,14
7,20,0,7
8,25,23,6
9,16,9,4
10,47,0,47
11,59,4,35
12,33,0,0
13,53,7,48
14,43,6,32
15,66,23,61
16,76,0,66
17,79,17,73
18,31,6,26
19,86,6,81
20,90,21,73
21,98,0,94
22,101,0,85
23,90,17,77
24,109,0,106
25,111,0,107
26,115,0,83
27,125,0,118
28,131,13,127
29,127,9,124
30,139,14,126
31,139,7,138
32,146,20,136
33,153,0,151
34,155,16,155
35,159,6,158
36,159,5,124
37,169,0,145
38,161,9,155
39,177,22,163
