30,0,5.1620001792907715,0.9666666666634445,0.14100003242492676
0,11,1,0
1,38,24,0
2,0,18,0
3,38,0,0
4,38,10,7
5,49,13,0
6,326,20,281
7,135,5,125
8,8,8,0
9,75,0,74
10,135,0,88
11,166,11,126
12,75,10,19
13,232,9,177
14,150,21,116
15,253,13,221
16,746,11,645
17,0,16,0
18,253,0,175
19,268,18,268
20,720,24,671
21,8,21,0
22,105,1,73
23,307,15,286
24,650,0,562
25,118,1,86
26,11,0,0
27,0,1,0
28,212,0,161
29,678,10,657
30,708,9,701
31,782,0,743
32,685,20,633
33,817,0,753
34,65,12,47
35,189,10,152
36,926,14,899
37,838,0,788
38,899,0,829
39,862,16,753
