38,0,5.242000102996826,0.9999999999973682,0.22499990463256836
0,0,17,0
1,250,6,0
2,0,10,0
3,120,22,0
4,157,1,6
5,0,2,0
6,358,24,291
7,33,14,21
8,151,16,114
9,433,10,242
10,84,17,23
11,189,17,157
12,251,17,0
13,33,2,0
14,84,13,0
15,33,6,29
16,68,19,63
17,220,14,156
18,489,4,441
19,617,18,524
20,358,17,228
21,33,18,0
22,603,10,377
23,399,10,298
24,115,11,0
25,19,0,0
26,436,20,355
27,751,10,642
28,330,12,295
29,675,17,514
30,523,0,381
31,827,0,740
32,856,12,796
33,827,18,794
34,1066,17,917
35,1066,10,808
36,68,7,0
37,926,0,714
38,523,13,413
39,904,0,871
40,1005,19,990
41,1143,8,1123
42,1143,18,1094
43,894,14,889
44,1143,0,1096
45,1005,0,970
46,1213,17,1078
47,2384,12,2368
48,751,0,715
49,1251,11,1167
