45,0,5.252999782562256,0.9999999999977778,0.2239999771118164
0,0,0,0
1,5,6,4
2,1,8,0
3,0,10,0
4,10,13,10
5,14,0,3
6,19,13,16
7,10,5,0
8,20,12,14
9,15,2,0
10,26,14,19
11,25,5,13
12,29,14,26
13,31,0,31
14,34,14,33
15,37,11,31
16,41,0,37
17,46,8,45
18,46,5,43
19,47,8,43
20,52,11,46
21,56,0,39
22,61,10,50
23,66,10,61
24,68,8,59
25,74,8,68
26,73,0,61
27,77,0,65
28,83,6,77
29,126,0,118
30,82,12,80
31,130,5,130
32,132,5,128
33,86,11,79
34,135,5,132
35,138,0,123
36,143,0,138
37,147,5,137
38,137,10,136
39,152,10,149
40,154,0,147
41,150,0,149
42,157,0,155
43,158,14,144
44,151,5,146
45,163,0,162
46,166,11,151
47,166,9,155
48,171,5,167
49,173,5,170
